Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J1800.6+7828,574,575,59289.00001157408,9.97e-07,5.75e-08,3.03e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,22,True,59142.00001157408,59289.00001157408,16.04324045730249,2.0,True,True,59142.00001157408,59289.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,13305600.0,2.7724999999999997e-07,5138.778198911478,3326400.0,507.9238439937193,True,ok
4FGL J1800.6+7828,575,576,59296.00001157408,5.64e-07,4.73e-08,9.97e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,23,True,59142.00001157408,59296.00001157408,10.36710307368061,2.0,True,True,59142.00001157408,59296.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,13910400.0,2.897173913043478e-07,5613.943524624418,3477600.0,475.39879127919124,True,ok
4FGL J1800.6+7828,576,577,59303.00001157408,5.2e-07,4.88e-08,5.64e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,24,True,59142.00001157408,59303.00001157408,9.156228513394472,2.0,True,True,59142.00001157408,59303.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,14515200.0,2.993125e-07,6052.039214998051,3628800.0,450.48223869526885,True,ok
4FGL J1800.6+7828,577,578,59310.00001157408,5.88e-07,4.8e-08,5.2e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,25,True,59142.00001157408,59310.00001157408,10.714679789199579,2.0,True,True,59142.00001157408,59310.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,15120000.0,3.1086e-07,6547.424341805158,3780000.0,424.99835496234334,True,ok
4FGL J1800.6+7828,578,579,59317.00001157408,3.08e-07,3.74e-08,5.88e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,26,True,59142.00001157408,59317.00001157408,6.286482538838736,2.0,True,True,59142.00001157408,59317.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,15724800.0,3.1075e-07,6806.911789180308,3931200.0,416.89256695126267,True,ok
4FGL J1800.6+7828,579,580,59324.00001157408,2.46e-07,2.74e-08,3.08e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,27,True,59142.00001157408,59324.00001157408,6.285976728530665,2.0,True,True,59142.00001157408,59324.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,16329600.0,3.0835185185185185e-07,7014.164750395526,4082400.0,412.27843941867445,True,ok
4FGL J1800.6+7828,580,581,59331.00001157408,1.59e-07,2.18e-08,2.46e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,28,True,59142.00001157408,59331.00001157408,3.942852515534814,2.0,True,True,59142.00001157408,59331.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,16934400.0,3.030178571428571e-07,7148.120932644388,4233600.0,411.969804394384,True,ok
4FGL J1800.6+7828,581,582,59338.00001157408,1.33e-07,2.87e-08,1.59e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,29,True,59142.00001157408,59338.00001157408,2.142149571355489,2.0,True,True,59142.00001157408,59338.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,17539200.0,2.971551724137931e-07,7260.172330374566,4384800.0,412.7843740992781,True,ok
4FGL J1800.6+7828,582,583,59345.00001157408,1.73e-07,3.5e-08,1.33e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,30,True,59142.00001157408,59345.00001157408,2.8959614796712607,2.0,True,True,59142.00001157408,59345.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,18144000.0,2.9301666666666664e-07,7405.923396595023,4536000.0,411.57367794016733,True,ok
4FGL J1800.6+7828,583,584,59352.00001157408,2.83e-07,3.97e-08,1.73e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,31,True,59142.00001157408,59352.00001157408,5.305170714140273,2.0,True,True,59142.00001157408,59352.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,18748800.0,2.9269354838709677e-07,7644.348551163751,4687200.0,405.32757999456777,True,ok
4FGL J1800.6+7828,584,585,59359.00001157408,2.57e-07,3.74e-08,2.83e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,32,True,59142.00001157408,59359.00001157408,4.936902021716477,2.0,True,True,59142.00001157408,59359.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,19353600.0,2.91578125e-07,7860.868921213797,4838400.0,400.46897567479584,True,ok
4FGL J1800.6+7828,585,586,59366.00001157408,1.72e-07,2.88e-08,2.57e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,33,True,59142.00001157408,59366.00001157408,3.465839349594154,2.0,True,True,59142.00001157408,59366.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,19958400.0,2.879545454545454e-07,8005.777495721995,4989600.0,399.31306443785354,True,ok
4FGL J1800.6+7828,586,587,59373.00001157408,1.36e-07,2.31e-08,1.72e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,34,True,59142.00001157408,59373.00001157408,2.763408430630643,2.0,True,True,59142.00001157408,59373.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,20563200.0,2.8348529411764703e-07,8120.356368588946,5140800.0,399.59407081547636,True,ok
4FGL J1800.6+7828,587,588,59380.00001157408,1.82e-07,2.74e-08,1.36e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,35,True,59142.00001157408,59380.00001157408,3.994479381079368,2.0,True,True,59142.00001157408,59380.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,21168000.0,2.8058571428571424e-07,8273.689860219718,5292000.0,397.9110027047354,True,ok
4FGL J1800.6+7828,588,589,59387.00001157408,1.57e-07,3.29e-08,1.82e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,36,True,59142.00001157408,59387.00001157408,2.5962093728616074,2.0,True,True,59142.00001157408,59387.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,21772800.0,2.7715277777777777e-07,8405.961059044066,5443200.0,397.20151156369843,True,ok
4FGL J1800.6+7828,589,590,59394.00001157408,1.67e-07,3.27e-08,1.57e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,37,True,59142.00001157408,59394.00001157408,2.9133726963940996,2.0,True,True,59142.00001157408,59394.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,22377600.0,2.7417567567567566e-07,8546.65717499098,5594400.0,396.04815781620107,True,ok
4FGL J1800.6+7828,590,591,59401.00001157408,1.26e-07,3.24e-08,1.67e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,38,True,59142.00001157408,59401.00001157408,1.6914788576149387,2.0,False,True,59142.00001157408,59401.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,22982400.0,2.7027631578947365e-07,8652.811130735361,5745600.0,396.43617981649373,True,ok
4FGL J1800.6+7828,591,592,59408.00001157408,1.86e-07,3.07e-08,1.26e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,39,True,59142.00001157408,59408.00001157408,3.707113718881418,2.0,True,True,59142.00001157408,59408.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,23587200.0,2.681153846153846e-07,8809.514589215161,5896800.0,394.47221809722606,True,ok
4FGL J1800.6+7828,592,593,59415.00001157408,1.25e-07,2.18e-08,1.86e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,40,True,59142.00001157408,59415.00001157408,2.4291645586586683,2.0,True,True,59142.00001157408,59415.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,24192000.0,2.645375e-07,8914.826053247285,6048000.0,394.7743227192512,True,ok
4FGL J1800.6+7828,593,594,59422.00001157408,1.13e-07,2.29e-08,1.25e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,41,True,59142.00001157408,59422.00001157408,1.8088286717024717,2.0,False,True,59142.00001157408,59422.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,24796800.0,2.608414634146342e-07,9010.027616732325,6199200.0,395.4513985474831,True,ok
4FGL J1800.6+7828,594,595,59429.00001157408,8.88e-08,2.4e-08,1.13e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,42,True,59142.00001157408,59429.00001157408,0.7463910090124143,2.0,False,True,59142.00001157408,59429.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,25401600.0,2.567452380952381e-07,9084.840880780745,6350400.0,396.94440105638046,True,ok
4FGL J1800.6+7828,595,596,59436.00001157408,9.69e-08,2.62e-08,8.88e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,43,True,59142.00001157408,59436.00001157408,0.9891626681771196,2.0,False,True,59142.00001157408,59436.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,26006400.0,2.530279069767442e-07,9166.478327698447,6501600.0,398.0609552603256,True,ok
4FGL J1800.6+7828,596,597,59443.00001157408,1.01e-07,2.76e-08,9.69e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,44,True,59142.00001157408,59443.00001157408,1.0866679411214724,2.0,False,True,59142.00001157408,59443.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,26611200.0,2.4957272727272727e-07,9251.5699906364,6652800.0,398.95562602840073,True,ok
4FGL J1800.6+7828,597,598,59450.00001157408,3.67e-08,1.91e-08,1.01e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-1.6994265916136917,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,598,599,59457.00001157408,4.43e-08,3.56e-08,3.67e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,False,False,0,False,,,-0.725842002982305,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,599,600,59464.00001157408,4.48e-08,1.72e-08,4.43e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,False,False,0,False,,,-1.4217965603634013,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,600,601,59471.00001157408,4.89e-08,1.82e-08,4.48e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,False,False,0,False,,,-1.134260033895353,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,601,602,59478.00001157408,5.92e-08,2.14e-08,4.89e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,False,False,0,False,,,-0.5090604110220086,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,602,603,59485.00001157408,7.3e-08,2.04e-08,5.92e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,1,False,59485.00001157408,,0.12144424489171202,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,7.3e-08,61.501894994759894,151200.0,9042.983619045715,True,ok
4FGL J1800.6+7828,603,604,59492.00001157408,5.24e-08,1.96e-08,7.3e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-0.8870541819346949,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,604,605,59499.00001157408,8.93e-08,2.82e-08,5.24e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,1,False,59499.00001157408,,0.6569188772386613,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,8.93e-08,75.23450990454873,151200.0,7392.696187639978,True,ok
4FGL J1800.6+7828,605,606,59506.00001157408,5.58e-08,2.28e-08,8.93e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-0.6246124876222208,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,606,607,59513.00001157408,6.21e-08,2.27e-08,5.58e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,False,False,0,False,,,-0.3572494754358426,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,607,608,59520.00001157408,2.95e-08,1.94e-08,6.21e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-2.0325430926774377,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,608,609,59527.00001157408,6.44e-08,2.08e-08,2.95e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,False,False,0,False,,,-0.28088125388591295,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,609,610,59534.00001157408,5.08e-08,1.8e-08,6.44e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-1.0447378101665492,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,610,611,59541.00001157408,3.12e-08,1.28e-08,5.08e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-2.8233948752005484,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,611,612,59548.00001157408,6.66e-08,2.16e-08,3.12e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,False,False,0,False,,,-0.17230573039506236,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,612,613,59555.00001157408,9.34e-08,2.53e-08,6.66e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,1,False,59555.00001157408,,0.8875563827327038,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,9.34e-08,78.68872592480238,151200.0,7068.258101100558,True,ok
4FGL J1800.6+7828,613,614,59562.00001157408,1.18e-07,2.75e-08,9.34e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,2,False,59555.00001157408,,1.697020663137574,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.057e-07,178.10274797112658,302400.0,4416.560305666752,True,ok
4FGL J1800.6+7828,614,615,59569.00001157408,1.03e-07,3.07e-08,1.18e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,3,True,59555.00001157408,59569.00001157408,1.044583166130133,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.048e-07,264.879394333596,453600.0,3637.065745633806,True,ok
4FGL J1800.6+7828,615,616,59576.00001157408,1.15e-07,2.21e-08,1.03e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,4,True,59555.00001157408,59576.00001157408,1.9585640950097982,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,1.0735e-07,361.7659412431493,604800.0,3074.992782839917,True,ok
4FGL J1800.6+7828,616,617,59583.00001157408,8.45e-08,2.14e-08,1.15e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,5,True,59555.00001157408,59583.00001157408,0.6371004300940545,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,1.0278000000000001e-07,432.9564909288645,756000.0,2872.612219057736,True,ok
4FGL J1800.6+7828,617,618,59590.00001157408,1.57e-07,3.03e-08,8.45e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,6,True,59555.00001157408,59590.00001157408,2.8123637011841622,2.0,True,True,59590.00001157408,59590.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3628800.0,1.1181666666666667e-07,565.2276897532112,907200.0,2410.4569510145825,True,ok
4FGL J1800.6+7828,618,619,59597.00001157408,5.75e-08,1.99e-08,1.57e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-0.6273092575987713,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,619,620,59604.00001157408,1.36e-07,3.2e-08,5.75e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,1,False,59604.00001157408,,2.020162622362677,2.0,True,True,59604.00001157408,59604.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.36e-07,114.57887286694995,151200.0,4854.805983228102,True,ok
4FGL J1800.6+7828,620,621,59611.00001157408,1.9e-07,3.39e-08,1.36e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,2,False,59604.00001157408,,3.4828356756397953,2.0,True,True,59604.00001157408,59611.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.6300000000000002e-07,274.65229819577706,302400.0,2864.4472316195356,True,ok
4FGL J1800.6+7828,621,622,59618.00001157408,3.02e-07,3.4e-08,1.9e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,3,True,59604.00001157408,59618.00001157408,6.726010668072719,2.0,True,True,59604.00001157408,59618.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,2.0933333333333333e-07,529.0847952973864,453600.0,1821.3793777090643,True,ok
4FGL J1800.6+7828,622,623,59625.00001157408,2.01e-07,2.57e-08,3.02e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,4,True,59604.00001157408,59625.00001157408,4.97125489268968,2.0,True,True,59604.00001157408,59625.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,2.0725e-07,698.4256294610404,604800.0,1593.2076340377482,True,ok
